timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:31:06.637959,293,339,331,267,300,0
2026-08-14T15:31:06.637959,294,342,332,266,301,0
2026-08-14T15:31:06.637959,295,345,334,266,304,0
2026-08-14T15:31:06.637959,295,347,336,266,304,0
2026-08-14T15:31:06.637959,295,351,338,266,306,0
2026-08-14T15:31:06.637959,298,353,339,266,308,0
2026-08-14T15:31:06.645531,298,356,341,267,310,0
2026-08-14T15:31:06.645531,299,359,345,269,311,0
2026-08-14T15:31:06.649705,299,360,347,270,313,0
2026-08-14T15:31:06.649705,302,363,349,274,316,0
2026-08-14T15:31:06.652043,307,363,351,280,317,0
2026-08-14T15:31:06.652802,312,361,352,288,319,0
2026-08-14T15:31:06.653813,318,361,356,297,323,0
2026-08-14T15:31:06.656195,323,367,364,302,327,0
2026-08-14T15:31:06.656195,328,375,367,302,332,0
2026-08-14T15:31:06.656195,333,379,371,305,336,0
2026-08-14T15:31:06.656195,334,383,372,304,337,0
2026-08-14T15:31:06.659520,335,388,374,304,340,0
2026-08-14T15:31:06.659520,336,391,375,303,342,0
2026-08-14T15:31:06.661561,336,395,376,303,344,0
2026-08-14T15:31:06.661561,337,396,377,304,345,0
2026-08-14T15:31:06.661561,338,399,378,304,346,0
2026-08-14T15:31:06.661561,339,401,380,306,348,0
2026-08-14T15:31:06.661561,341,403,383,307,350,0
2026-08-14T15:31:06.669991,345,405,384,309,353,0
2026-08-14T15:31:06.671287,346,410,388,311,356,0
2026-08-14T15:31:06.671715,350,415,389,313,360,0
2026-08-14T15:31:06.673726,353,419,394,315,362,0
2026-08-14T15:31:06.673726,357,422,397,320,365,0
2026-08-14T15:31:06.673726,362,422,399,324,366,0
2026-08-14T15:31:06.675736,365,428,404,330,372,0
2026-08-14T15:31:06.675736,368,434,412,333,377,0
2026-08-14T15:31:06.675736,372,441,416,335,381,0
2026-08-14T15:31:06.678851,374,445,418,335,383,0
2026-08-14T15:31:06.678851,377,449,421,337,388,0
2026-08-14T15:31:06.678851,380,452,423,340,389,0
2026-08-14T15:31:06.678851,382,453,425,345,390,0
2026-08-14T15:31:06.678851,386,455,429,350,394,0
2026-08-14T15:31:06.678851,388,461,430,350,397,0
2026-08-14T15:31:06.686619,391,464,433,351,398,0
2026-08-14T15:31:06.687456,392,467,436,352,401,0
2026-08-14T15:31:06.688773,394,471,437,354,403,0
2026-08-14T15:31:06.688773,395,474,440,357,406,0
2026-08-14T15:31:06.690786,399,478,445,361,409,0
2026-08-14T15:31:06.692883,402,482,449,366,413,0
2026-08-14T15:31:06.694028,409,485,455,375,416,0
2026-08-14T15:31:06.695755,414,492,458,378,422,0
2026-08-14T15:31:06.696355,415,497,461,376,425,0
2026-08-14T15:31:06.698986,417,500,464,377,427,0
2026-08-14T15:31:06.699702,419,505,466,378,431,0
2026-08-14T15:31:06.699702,422,507,466,381,433,0
2026-08-14T15:31:06.700739,426,508,468,387,435,0
2026-08-14T15:31:06.701425,429,507,472,396,437,0
2026-08-14T15:31:06.702736,433,514,477,397,441,0
2026-08-14T15:31:06.704208,436,520,479,399,445,0
2026-08-14T15:31:06.704208,438,524,480,399,447,0
2026-08-14T15:31:06.704208,437,526,481,397,450,0
2026-08-14T15:31:06.704208,438,531,481,398,451,0
2026-08-14T15:31:06.707607,440,535,483,400,454,0
2026-08-14T15:31:06.707607,444,536,487,404,457,0
2026-08-14T15:31:06.707607,448,535,487,413,457,0
2026-08-14T15:31:06.711040,452,536,489,418,460,0
2026-08-14T15:31:06.711040,455,541,491,419,464,0
2026-08-14T15:31:06.711040,456,547,493,419,466,0
2026-08-14T15:31:06.711040,458,550,492,418,468,0
2026-08-14T15:31:06.711040,460,552,494,422,471,0
2026-08-14T15:31:06.718229,463,553,497,427,473,0
2026-08-14T15:31:06.718229,466,555,499,433,477,0
2026-08-14T15:31:06.721589,472,560,504,436,481,0
2026-08-14T15:31:06.721589,472,564,505,437,484,0
2026-08-14T15:31:06.721589,473,567,505,438,486,0
2026-08-14T15:31:06.723599,474,570,506,438,486,0
2026-08-14T15:31:06.725198,474,573,507,437,488,0
2026-08-14T15:31:06.725198,476,574,506,438,489,0
2026-08-14T15:31:06.727209,478,572,507,444,491,0
2026-08-14T15:31:06.729336,483,572,511,454,492,0
2026-08-14T15:31:06.729960,487,573,516,459,495,0
2026-08-14T15:31:06.729960,490,580,517,459,501,0
2026-08-14T15:31:06.733995,492,586,518,459,503,0
2026-08-14T15:31:06.736190,492,591,518,459,505,0
2026-08-14T15:31:06.736190,494,593,518,459,507,0
2026-08-14T15:31:06.737458,494,596,519,458,509,0
2026-08-14T15:31:06.737458,496,598,520,461,510,0
2026-08-14T15:31:06.737458,495,603,523,460,513,0
2026-08-14T15:31:06.739468,498,605,523,461,514,0
2026-08-14T15:31:06.741634,499,609,525,461,517,0
2026-08-14T15:31:06.741634,501,613,524,462,520,0
2026-08-14T15:31:06.741634,506,620,527,465,526,0
2026-08-14T15:31:06.743643,510,625,529,471,530,0
2026-08-14T15:31:06.745655,516,630,535,479,535,0
2026-08-14T15:31:06.745655,523,632,538,490,539,0
2026-08-14T15:31:06.745655,528,639,544,493,544,0
2026-08-14T15:31:06.749675,530,645,546,492,549,0
2026-08-14T15:31:06.750623,534,650,548,493,551,0
2026-08-14T15:31:06.750623,537,652,549,497,554,0
2026-08-14T15:31:06.752132,539,656,550,499,557,0
2026-08-14T15:31:06.753733,542,660,551,498,560,0
2026-08-14T15:31:06.753733,544,666,554,500,562,0
2026-08-14T15:31:06.753733,547,668,555,505,566,0
2026-08-14T15:31:06.756813,553,667,559,514,569,0
2026-08-14T15:31:06.756813,561,661,564,528,571,0
2026-08-14T15:31:06.756813,563,668,569,531,574,0
2026-08-14T15:31:06.760284,566,677,570,528,578,0
2026-08-14T15:31:06.762644,567,682,573,529,581,0
2026-08-14T15:31:06.762644,569,685,575,530,583,0
2026-08-14T15:31:06.762644,572,690,578,531,585,0
2026-08-14T15:31:06.766744,573,695,580,533,588,0
2026-08-14T15:31:06.766744,576,698,584,536,591,0
2026-08-14T15:31:06.766744,582,699,588,545,593,0
2026-08-14T15:31:06.770128,586,696,595,560,592,0
2026-08-14T15:31:06.770128,589,701,599,564,596,0
2026-08-14T15:31:06.770128,594,707,603,564,601,0
2026-08-14T15:31:06.770128,598,713,604,568,604,0
2026-08-14T15:31:06.774943,603,716,607,573,609,0
2026-08-14T15:31:06.774943,605,722,605,572,612,0
2026-08-14T15:31:06.774943,607,727,608,571,614,0
2026-08-14T15:31:06.779019,608,731,609,571,617,0
2026-08-14T15:31:06.779702,611,733,611,575,618,0
2026-08-14T15:31:06.779702,612,737,616,577,621,0
2026-08-14T15:31:06.779702,615,742,618,579,624,0
2026-08-14T15:31:06.783116,617,747,619,579,626,0
2026-08-14T15:31:06.783116,621,749,622,581,629,0
2026-08-14T15:31:06.783116,622,752,625,582,633,0
2026-08-14T15:31:06.786746,625,756,627,586,634,0
2026-08-14T15:31:06.786746,627,760,630,588,636,0
2026-08-14T15:31:06.786746,631,762,632,589,639,0
2026-08-14T15:31:06.786746,635,766,634,593,643,0
2026-08-14T15:31:06.789787,641,765,640,605,643,0
2026-08-14T15:31:06.789787,647,759,643,619,641,0
2026-08-14T15:31:06.789787,652,761,650,628,644,0
2026-08-14T15:31:06.795024,656,770,650,623,652,0
2026-08-14T15:31:06.795024,658,775,653,625,655,0
2026-08-14T15:31:06.795024,658,782,655,623,658,0
2026-08-14T15:31:06.795024,659,786,656,620,659,0
2026-08-14T15:31:06.798160,658,790,657,619,661,0
2026-08-14T15:31:06.798160,660,793,661,618,663,0
2026-08-14T15:31:06.801270,660,799,664,620,666,0
2026-08-14T15:31:06.803333,663,805,670,622,668,0
2026-08-14T15:31:06.803974,668,807,675,633,668,0
2026-08-14T15:31:06.803974,675,801,684,648,666,0
2026-08-14T15:31:06.805881,679,805,692,655,669,0
2026-08-14T15:31:06.816590,681,812,691,654,674,0
2026-08-14T15:31:06.816590,684,818,695,656,679,0
2026-08-14T15:31:06.816590,688,826,697,657,684,0
2026-08-14T15:31:06.819633,691,831,701,659,687,0
2026-08-14T15:31:06.820809,692,836,707,661,689,0
2026-08-14T15:31:06.821476,693,842,711,663,693,0
2026-08-14T15:31:06.822892,696,848,715,662,696,0
2026-08-14T15:31:06.823741,698,852,718,665,699,0
2026-08-14T15:31:06.823741,702,856,723,669,702,0
2026-08-14T15:31:06.823741,706,856,723,677,702,0
2026-08-14T15:31:06.825757,713,849,730,694,698,0
2026-08-14T15:31:06.825757,720,844,742,706,692,0
2026-08-14T15:31:06.826888,724,844,752,714,691,0
2026-08-14T15:31:06.826888,728,843,755,720,691,0
2026-08-14T15:31:06.828901,732,829,753,733,682,0
2026-08-14T15:31:06.828901,736,822,759,741,678,0
2026-08-14T15:31:06.830184,739,829,758,739,690,0
2026-08-14T15:31:06.830184,741,837,754,733,700,0
2026-08-14T15:31:06.830184,744,845,753,731,707,0
2026-08-14T15:31:06.832194,744,852,752,730,712,0
2026-08-14T15:31:06.832194,746,857,752,727,716,0
2026-08-14T15:31:06.832194,747,865,752,725,720,0
2026-08-14T15:31:06.834207,747,872,755,723,723,0
2026-08-14T15:31:06.837952,750,878,756,723,726,0
2026-08-14T15:31:06.838503,751,883,760,725,727,0
2026-08-14T15:31:06.838503,752,888,765,725,728,0
2026-08-14T15:31:06.839485,752,894,769,726,729,0
2026-08-14T15:31:06.839485,754,895,771,730,729,0
2026-08-14T15:31:06.839485,758,895,775,735,728,0
2026-08-14T15:31:06.841491,763,883,778,749,721,0
2026-08-14T15:31:06.843244,764,878,785,757,716,0
2026-08-14T15:31:06.845269,765,880,789,756,719,0
2026-08-14T15:31:06.845269,766,888,786,754,723,0
2026-08-14T15:31:06.846041,766,892,783,752,726,0
2026-08-14T15:31:06.848711,767,893,781,750,727,0
2026-08-14T15:31:06.848711,768,897,778,748,730,0
2026-08-14T15:31:06.848711,766,900,775,744,733,0
2026-08-14T15:31:06.852669,768,904,773,742,733,0
2026-08-14T15:31:06.853517,767,906,774,743,734,0
2026-08-14T15:31:06.853898,768,907,776,743,734,0
2026-08-14T15:31:06.854406,767,910,775,743,734,0
2026-08-14T15:31:06.856588,768,912,775,743,734,0
2026-08-14T15:31:06.857279,770,914,773,742,736,0
2026-08-14T15:31:06.857279,770,916,770,741,737,0
2026-08-14T15:31:06.860766,771,919,772,745,739,0
2026-08-14T15:31:06.860766,774,920,776,747,739,0
2026-08-14T15:31:06.860766,777,925,775,747,742,0
2026-08-14T15:31:06.860766,779,929,773,748,745,0
2026-08-14T15:31:06.864097,781,927,774,754,744,0
2026-08-14T15:31:06.864097,782,920,777,764,740,0
2026-08-14T15:31:06.866104,783,901,779,775,735,0
2026-08-14T15:31:06.868113,785,905,781,777,737,0
2026-08-14T15:31:06.869479,785,910,773,771,744,0
2026-08-14T15:31:06.870240,785,915,771,770,744,0
2026-08-14T15:31:06.872282,785,919,773,768,746,0
2026-08-14T15:31:06.872282,785,923,773,765,747,0
2026-08-14T15:31:06.872282,785,926,773,766,747,0
2026-08-14T15:31:06.872282,786,926,778,766,746,0
2026-08-14T15:31:06.876342,785,927,782,768,744,0
2026-08-14T15:31:06.876342,787,928,781,769,744,0
2026-08-14T15:31:06.876342,788,920,779,776,741,0
2026-08-14T15:31:06.881421,786,919,780,774,744,0
2026-08-14T15:31:06.881421,786,925,781,771,745,0
2026-08-14T15:31:06.881421,787,927,781,770,746,0
2026-08-14T15:31:06.881421,788,931,779,768,748,0
2026-08-14T15:31:06.884505,787,934,778,767,750,0
2026-08-14T15:31:06.887108,785,938,777,763,751,0
2026-08-14T15:31:06.887108,786,941,776,763,752,0
2026-08-14T15:31:06.887108,786,943,778,762,750,0
2026-08-14T15:31:06.887108,785,945,778,759,751,0
2026-08-14T15:31:06.887108,785,946,781,758,753,0
2026-08-14T15:31:06.887108,785,945,781,759,750,0
2026-08-14T15:31:06.892200,784,938,780,764,749,0
2026-08-14T15:31:06.892200,783,919,784,777,742,0
2026-08-14T15:31:06.892200,781,902,794,787,730,0
2026-08-14T15:31:06.892200,777,893,801,789,728,0
2026-08-14T15:31:06.892200,776,894,787,784,733,0
2026-08-14T15:31:06.892200,777,890,778,781,736,0
2026-08-14T15:31:06.901927,773,887,771,780,737,0
2026-08-14T15:31:06.901927,774,886,762,776,742,0
2026-08-14T15:31:06.903280,773,884,755,774,745,0
2026-08-14T15:31:06.903920,773,884,753,772,745,0
2026-08-14T15:31:06.905992,771,885,751,770,746,0
2026-08-14T15:31:06.905992,773,890,748,765,748,0
2026-08-14T15:31:06.905992,771,894,745,760,749,0
2026-08-14T15:31:06.908338,769,898,742,753,749,0
2026-08-14T15:31:06.908338,768,902,738,747,749,0
2026-08-14T15:31:06.908338,764,905,737,741,748,0
2026-08-14T15:31:06.911882,761,906,739,736,746,0
2026-08-14T15:31:06.912589,757,906,739,732,744,0
2026-08-14T15:31:06.912589,753,903,742,731,742,0
2026-08-14T15:31:06.912589,752,892,739,735,739,0
2026-08-14T15:31:06.916282,748,874,745,744,731,0
2026-08-14T15:31:06.916282,742,861,751,749,724,0
2026-08-14T15:31:06.919996,738,857,754,747,721,0
2026-08-14T15:31:06.919996,736,858,746,738,721,0
2026-08-14T15:31:06.919996,734,861,737,732,724,0
2026-08-14T15:31:06.919996,733,864,730,726,728,0
2026-08-14T15:31:06.919996,733,867,725,721,730,0
2026-08-14T15:31:06.926650,732,870,719,715,732,0
2026-08-14T15:31:06.926650,733,872,713,710,733,0
2026-08-14T15:31:06.926650,731,876,712,706,734,0
2026-08-14T15:31:06.926650,732,877,712,704,736,0
2026-08-14T15:31:06.930577,733,880,717,703,736,0
2026-08-14T15:31:06.930577,734,884,720,703,737,0
2026-08-14T15:31:06.930577,734,880,724,706,739,0
2026-08-14T15:31:06.932724,733,874,729,712,739,0
2026-08-14T15:31:06.932724,732,867,728,717,738,0
2026-08-14T15:31:06.936132,732,842,724,728,734,0
2026-08-14T15:31:06.936956,729,837,723,726,735,0
2026-08-14T15:31:06.936956,728,832,719,723,735,0
2026-08-14T15:31:06.936956,728,839,716,720,738,0
2026-08-14T15:31:06.941037,728,844,713,715,739,0
2026-08-14T15:31:06.941037,729,848,710,711,742,0
2026-08-14T15:31:06.941037,728,852,707,704,742,0
2026-08-14T15:31:06.941037,727,854,707,703,741,0
2026-08-14T15:31:06.944625,726,854,709,701,740,0
2026-08-14T15:31:06.944625,724,854,710,699,741,0
2026-08-14T15:31:06.944625,724,853,711,698,740,0
2026-08-14T15:31:06.949084,722,850,712,700,739,0
2026-08-14T15:31:06.951045,721,832,709,708,735,0
2026-08-14T15:31:06.951045,719,827,715,707,734,0
2026-08-14T15:31:06.951045,716,829,708,698,733,0
2026-08-14T15:31:06.954150,714,828,705,692,730,0
2026-08-14T15:31:06.954150,711,828,704,689,726,0
2026-08-14T15:31:06.954150,707,826,705,686,724,0
2026-08-14T15:31:06.957189,702,826,707,682,721,0
2026-08-14T15:31:06.957189,699,824,704,679,719,0
2026-08-14T15:31:06.957189,695,820,701,672,717,0
2026-08-14T15:31:06.957189,690,816,698,669,713,0
2026-08-14T15:31:06.957189,686,805,694,672,709,0
2026-08-14T15:31:06.957189,687,781,689,681,703,0
2026-08-14T15:31:06.957189,678,767,697,681,695,0
2026-08-14T15:31:06.967618,673,740,688,683,681,0
2026-08-14T15:31:06.967618,666,723,682,678,671,0
2026-08-14T15:31:06.967618,659,706,669,676,665,0
2026-08-14T15:31:06.970148,653,700,663,665,662,0
2026-08-14T15:31:06.971501,646,698,655,656,660,0
2026-08-14T15:31:06.971501,642,698,648,648,656,0
2026-08-14T15:31:06.971501,638,699,640,641,654,0
2026-08-14T15:31:06.973776,633,699,638,633,651,0
2026-08-14T15:31:06.973776,627,698,634,627,647,0
2026-08-14T15:31:06.973776,620,694,632,622,640,0
2026-08-14T15:31:06.973776,615,684,630,619,633,0
2026-08-14T15:31:06.979745,608,676,628,614,628,0
2026-08-14T15:31:06.979745,601,670,623,609,622,0
2026-08-14T15:31:06.979745,595,666,617,602,617,0
2026-08-14T15:31:06.982681,588,664,609,592,610,0
2026-08-14T15:31:06.982681,582,657,604,584,605,0
2026-08-14T15:31:06.982681,575,656,599,578,600,0
2026-08-14T15:31:06.986224,568,652,593,570,595,0
2026-08-14T15:31:06.986892,562,647,592,566,589,0
2026-08-14T15:31:06.986892,555,644,587,558,582,0
2026-08-14T15:31:06.986892,548,639,582,551,579,0
2026-08-14T15:31:06.989844,542,636,578,544,574,0
2026-08-14T15:31:06.989844,536,631,575,541,569,0
2026-08-14T15:31:06.989844,532,631,572,536,564,0
2026-08-14T15:31:06.989844,528,625,566,530,561,0
2026-08-14T15:31:06.989844,524,618,562,527,556,0
2026-08-14T15:31:06.989844,521,603,556,530,549,0
2026-08-14T15:31:06.989844,515,581,550,529,539,0
2026-08-14T15:31:06.998294,502,565,544,523,526,0
2026-08-14T15:31:06.998294,488,553,540,514,516,0
2026-08-14T15:31:06.998294,479,545,523,500,508,0
2026-08-14T15:31:07.004474,472,542,517,491,502,0
2026-08-14T15:31:07.004474,465,540,512,485,496,0
2026-08-14T15:31:07.004474,459,539,509,479,494,0
2026-08-14T15:31:07.006233,452,538,506,474,489,0
2026-08-14T15:31:07.008392,445,538,502,466,485,0
2026-08-14T15:31:07.008392,440,536,497,459,480,0
2026-08-14T15:31:07.008392,437,531,494,454,475,0
2026-08-14T15:31:07.012495,430,525,489,450,469,0
2026-08-14T15:31:07.012495,423,513,484,446,462,0
2026-08-14T15:31:07.014324,416,503,478,443,454,0
2026-08-14T15:31:07.014324,408,493,472,439,446,0
2026-08-14T15:31:07.014324,403,481,463,434,437,0
2026-08-14T15:31:07.014324,396,467,456,429,428,0
2026-08-14T15:31:07.014324,386,455,450,422,418,0
2026-08-14T15:31:07.020103,378,445,439,413,411,0
2026-08-14T15:31:07.020103,372,435,425,403,405,0
2026-08-14T15:31:07.022375,366,431,417,396,400,0
2026-08-14T15:31:07.022375,360,426,409,388,396,0
2026-08-14T15:31:07.022375,357,424,405,382,391,0
2026-08-14T15:31:07.022375,351,427,402,375,387,0
2026-08-14T15:31:07.022375,346,426,398,369,385,0
2026-08-14T15:31:07.029052,339,426,396,365,380,0
2026-08-14T15:31:07.029052,333,419,394,362,372,0
2026-08-14T15:31:07.029052,327,409,387,358,365,0
2026-08-14T15:31:07.030792,322,395,381,353,357,0
2026-08-14T15:31:07.033234,315,385,374,349,349,0
2026-08-14T15:31:07.033234,309,373,367,342,344,0
2026-08-14T15:31:07.033234,303,369,357,334,337,0
2026-08-14T15:31:07.036655,298,363,351,327,333,0
2026-08-14T15:31:07.037246,295,362,346,321,329,0
2026-08-14T15:31:07.037246,289,359,342,318,326,0
2026-08-14T15:31:07.041317,285,358,340,313,322,0
2026-08-14T15:31:07.041317,282,354,337,309,318,0
2026-08-14T15:31:07.041317,277,345,332,306,313,0
2026-08-14T15:31:07.043071,271,336,327,302,306,0
2026-08-14T15:31:07.045394,266,330,321,297,301,0
2026-08-14T15:31:07.045394,261,322,313,291,295,0
2026-08-14T15:31:07.045394,256,311,306,286,289,0
2026-08-14T15:31:07.049494,252,304,297,280,284,0
2026-08-14T15:31:07.049494,247,299,295,275,280,0
2026-08-14T15:31:07.049494,245,300,292,272,278,0
2026-08-14T15:31:07.049494,242,300,289,267,277,0
2026-08-14T15:31:07.053527,239,300,288,264,275,0
2026-08-14T15:31:07.053895,236,300,287,261,272,0
2026-08-14T15:31:07.053895,233,299,284,258,269,0
2026-08-14T15:31:07.055715,230,293,281,257,266,0
2026-08-14T15:31:07.055715,229,287,280,256,263,0
2026-08-14T15:31:07.055715,227,280,277,256,258,0
2026-08-14T15:31:07.055715,222,276,274,250,253,0
2026-08-14T15:31:07.060772,219,271,268,245,249,0
2026-08-14T15:31:07.060772,215,267,264,242,245,0
2026-08-14T15:31:07.060772,210,262,260,237,241,0
2026-08-14T15:31:07.063363,209,255,253,234,236,0
2026-08-14T15:31:07.063363,206,249,251,231,232,0
2026-08-14T15:31:07.063363,205,242,247,228,227,0
2026-08-14T15:31:07.069719,202,236,244,225,223,0
2026-08-14T15:31:07.070582,198,232,241,221,218,0
2026-08-14T15:31:07.070582,196,230,236,217,217,0
2026-08-14T15:31:07.071740,193,225,230,214,213,0
2026-08-14T15:31:07.072718,189,221,224,209,210,0
2026-08-14T15:31:07.072718,186,217,220,204,205,0
2026-08-14T15:31:07.072718,183,213,216,200,202,0
2026-08-14T15:31:07.078171,178,210,212,197,199,0
2026-08-14T15:31:07.078171,176,209,209,192,195,0
2026-08-14T15:31:07.078171,172,207,205,188,193,0
2026-08-14T15:31:07.080613,168,208,203,185,191,0
2026-08-14T15:31:07.080613,165,208,200,181,189,0
2026-08-14T15:31:07.080613,165,204,198,179,187,0
2026-08-14T15:31:07.080613,162,201,197,179,184,0
2026-08-14T15:31:07.085962,161,197,194,177,181,0
2026-08-14T15:31:07.086777,160,193,193,175,178,0
2026-08-14T15:31:07.088055,160,187,190,172,173,0
2026-08-14T15:31:07.088055,155,181,184,167,167,0
2026-08-14T15:31:07.088055,149,175,177,161,161,0
2026-08-14T15:31:07.088055,144,168,173,156,155,0
2026-08-14T15:31:07.088055,138,162,166,149,150,0
2026-08-14T15:31:07.094715,134,157,160,144,144,0
2026-08-14T15:31:07.094715,129,151,153,137,140,0
2026-08-14T15:31:07.095733,124,147,148,133,135,0
2026-08-14T15:31:07.095733,121,143,142,127,131,0
2026-08-14T15:31:07.098645,117,138,137,124,127,0
2026-08-14T15:31:07.098645,114,135,132,121,124,0
2026-08-14T15:31:07.098645,111,131,130,117,121,0
2026-08-14T15:31:07.098645,108,128,126,114,117,0
2026-08-14T15:31:07.103059,107,125,122,111,114,0
2026-08-14T15:31:07.104266,104,121,118,107,110,0
2026-08-14T15:31:07.104266,100,117,115,105,108,0
2026-08-14T15:31:07.104266,96,113,113,101,104,0
2026-08-14T15:31:07.104266,94,111,108,97,100,0
2026-08-14T15:31:07.108577,90,105,105,93,97,0
2026-08-14T15:31:07.108577,87,101,101,89,94,0
2026-08-14T15:31:07.108577,86,101,98,88,92,0
2026-08-14T15:31:07.112179,84,100,97,86,89,0
2026-08-14T15:31:07.112179,82,98,94,83,90,0
2026-08-14T15:31:07.112179,81,97,94,83,87,0
2026-08-14T15:31:07.112179,78,96,91,81,86,0
2026-08-14T15:31:07.116775,78,95,90,79,83,0
2026-08-14T15:31:07.116775,76,93,89,79,83,0
2026-08-14T15:31:07.119468,75,90,88,76,81,0
2026-08-14T15:31:07.120535,73,90,86,75,80,0
2026-08-14T15:31:07.123376,71,87,82,72,76,0
2026-08-14T15:31:07.123376,70,84,80,70,75,0
2026-08-14T15:31:07.123376,68,79,79,69,73,0
2026-08-14T15:31:07.125134,66,77,75,67,70,0
2026-08-14T15:31:07.125134,63,75,74,64,68,0
2026-08-14T15:31:07.125134,62,73,70,63,65,0
2026-08-14T15:31:07.128641,60,71,68,60,62,0
2026-08-14T15:31:07.128641,58,69,67,58,61,0
2026-08-14T15:31:07.128641,56,66,64,56,59,0
2026-08-14T15:31:07.128641,55,64,62,55,57,0
2026-08-14T15:31:07.128641,52,61,59,52,54,0
2026-08-14T15:31:07.136278,51,59,56,51,54,0
2026-08-14T15:31:07.136972,50,59,55,49,52,0
2026-08-14T15:31:07.136972,46,56,53,46,50,0
2026-08-14T15:31:07.136972,45,54,51,45,49,0
2026-08-14T15:31:07.136972,45,52,49,45,48,0
2026-08-14T15:31:07.136972,44,52,50,43,47,0
2026-08-14T15:31:07.136972,43,51,47,42,46,0
2026-08-14T15:31:07.144492,41,50,47,40,45,0
2026-08-14T15:31:07.144492,40,50,47,41,45,0
2026-08-14T15:31:07.144492,40,49,45,39,44,0
2026-08-14T15:31:07.147736,39,48,44,40,44,0
2026-08-14T15:31:07.148543,39,48,44,39,44,0
2026-08-14T15:31:07.148543,37,49,45,39,44,0
2026-08-14T15:31:07.151898,37,49,44,38,42,0
2026-08-14T15:31:07.152840,37,49,43,40,44,0
2026-08-14T15:31:07.153605,38,48,44,38,43,0
2026-08-14T15:31:07.153605,38,48,45,38,42,0
2026-08-14T15:31:07.153605,38,48,43,38,44,0
2026-08-14T15:31:07.153605,39,48,43,38,43,0
2026-08-14T15:31:07.153605,37,49,45,39,43,0
2026-08-14T15:31:07.160070,37,49,45,39,43,0
2026-08-14T15:31:07.160070,40,49,45,38,44,0
2026-08-14T15:31:07.161086,39,49,44,39,44,0
2026-08-14T15:31:07.161086,39,49,44,40,45,0
2026-08-14T15:31:07.163098,39,49,45,40,44,0
2026-08-14T15:31:07.163098,39,50,45,41,44,0
2026-08-14T15:31:07.163098,39,50,45,40,45,0
2026-08-14T15:31:07.163098,40,51,45,41,46,0
2026-08-14T15:31:07.169237,40,50,45,40,45,0
2026-08-14T15:31:07.170222,40,50,46,40,45,0
2026-08-14T15:31:07.172366,41,50,47,40,46,0
2026-08-14T15:31:07.172366,42,52,46,41,48,0
2026-08-14T15:31:07.172366,40,52,48,42,47,0
2026-08-14T15:31:07.175194,41,52,46,42,46,0
2026-08-14T15:31:07.175194,43,53,48,43,48,0
2026-08-14T15:31:07.175194,41,52,48,43,48,0
2026-08-14T15:31:07.177383,41,52,49,44,48,0
2026-08-14T15:31:07.177383,42,54,48,43,48,0
2026-08-14T15:31:07.177383,45,54,48,43,50,0
2026-08-14T15:31:07.177383,42,53,49,45,48,0
2026-08-14T15:31:07.177383,44,54,50,45,49,0
2026-08-14T15:31:07.177383,44,54,50,44,49,0
2026-08-14T15:31:07.185564,45,55,51,46,49,0
2026-08-14T15:31:07.186686,46,54,51,45,49,0
2026-08-14T15:31:07.186686,45,55,52,47,51,0
2026-08-14T15:31:07.189460,45,56,52,47,50,0
2026-08-14T15:31:07.189460,45,55,52,46,51,0
2026-08-14T15:31:07.189460,47,56,54,47,50,0
2026-08-14T15:31:07.192967,46,55,54,48,52,0
2026-08-14T15:31:07.192967,48,56,53,49,51,0
2026-08-14T15:31:07.193991,49,58,52,47,52,0
2026-08-14T15:31:07.196940,49,58,54,49,54,0
2026-08-14T15:31:07.196940,50,58,55,51,53,0
2026-08-14T15:31:07.198699,48,58,56,50,54,0
2026-08-14T15:31:07.200712,50,58,57,51,55,0
2026-08-14T15:31:07.201222,50,60,56,51,55,0
2026-08-14T15:31:07.202729,52,60,58,51,55,0
2026-08-14T15:31:07.203687,52,61,58,52,55,0
2026-08-14T15:31:07.205046,53,61,58,52,55,0
2026-08-14T15:31:07.205046,51,62,60,54,57,0
2026-08-14T15:31:07.205046,52,61,59,54,56,0
2026-08-14T15:31:07.209219,54,62,60,54,57,0
2026-08-14T15:31:07.209219,52,63,59,54,57,0
2026-08-14T15:31:07.210748,52,61,60,54,57,0
2026-08-14T15:31:07.210748,53,62,59,53,57,0
2026-08-14T15:31:07.213317,52,61,59,53,56,0
2026-08-14T15:31:07.214570,53,61,60,53,56,0
2026-08-14T15:31:07.214570,51,61,59,53,55,0
2026-08-14T15:31:07.217421,51,61,58,52,56,0
2026-08-14T15:31:07.217421,52,61,58,53,56,0
2026-08-14T15:31:07.217421,50,61,58,53,56,0
2026-08-14T15:31:07.219507,52,60,60,53,55,0
2026-08-14T15:31:07.220137,50,61,59,53,56,0
2026-08-14T15:31:07.220137,51,60,58,52,55,0
2026-08-14T15:31:07.220137,52,61,58,53,56,0
2026-08-14T15:31:07.220137,51,60,58,53,57,0
2026-08-14T15:31:07.220137,50,60,60,54,57,0
2026-08-14T15:31:07.220137,53,62,58,53,57,0
2026-08-14T15:31:07.227507,52,61,60,53,56,0
2026-08-14T15:31:07.227507,52,61,60,54,57,0
2026-08-14T15:31:07.227507,53,62,60,55,57,0
2026-08-14T15:31:07.227507,54,62,60,55,57,0
