timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:56:07.820913,359,6,388,371,362,0
2026-08-14T15:56:07.823152,360,6,388,369,364,0
2026-08-14T15:56:07.824174,360,7,388,370,361,0
2026-08-14T15:56:07.824174,359,8,388,371,361,0
2026-08-14T15:56:07.827183,360,7,389,372,361,0
2026-08-14T15:56:07.828167,360,7,389,372,362,0
2026-08-14T15:56:07.828167,360,8,388,371,362,0
2026-08-14T15:56:07.831183,358,8,388,370,362,0
2026-08-14T15:56:07.832168,358,7,387,368,362,0
2026-08-14T15:56:07.832168,357,8,390,368,362,0
2026-08-14T15:56:07.833171,357,7,389,368,364,0
2026-08-14T15:56:07.836182,357,7,390,366,364,0
2026-08-14T15:56:07.836182,357,7,389,367,363,0
2026-08-14T15:56:07.836182,358,7,390,365,364,0
2026-08-14T15:56:07.839993,357,7,389,366,362,0
2026-08-14T15:56:07.839993,356,7,388,367,362,0
2026-08-14T15:56:07.840972,355,9,389,371,361,0
2026-08-14T15:56:07.840972,356,8,389,370,360,0
2026-08-14T15:56:07.843972,355,8,391,368,360,0
2026-08-14T15:56:07.843972,353,6,389,366,361,0
2026-08-14T15:56:07.844972,352,8,385,364,360,0
2026-08-14T15:56:07.847972,354,8,385,361,362,0
2026-08-14T15:56:07.848972,352,8,385,361,363,0
2026-08-14T15:56:07.848972,353,6,383,359,362,0
2026-08-14T15:56:07.849972,351,7,382,360,362,0
2026-08-14T15:56:07.851972,352,7,385,359,361,0
2026-08-14T15:56:07.852972,352,8,384,359,362,0
2026-08-14T15:56:07.852972,352,8,384,361,361,0
2026-08-14T15:56:07.855753,350,7,383,360,359,0
2026-08-14T15:56:07.856847,349,7,382,358,361,0
2026-08-14T15:56:07.856847,347,8,381,357,358,0
2026-08-14T15:56:07.857848,345,9,380,354,358,0
2026-08-14T15:56:07.860652,345,8,380,352,357,0
2026-08-14T15:56:07.860652,343,7,379,353,356,0
2026-08-14T15:56:07.861659,342,6,377,353,357,0
2026-08-14T15:56:07.864659,341,6,377,355,355,0
2026-08-14T15:56:07.864659,339,6,377,354,353,0
2026-08-14T15:56:07.865659,340,6,376,354,354,0
2026-08-14T15:56:07.868463,339,5,376,355,352,0
2026-08-14T15:56:07.869438,337,6,371,352,352,0
2026-08-14T15:56:07.869438,336,7,369,348,352,0
2026-08-14T15:56:07.869438,336,8,367,346,351,0
2026-08-14T15:56:07.872211,335,7,364,343,351,0
2026-08-14T15:56:07.873297,332,7,363,341,350,0
2026-08-14T15:56:07.873297,333,8,364,338,348,0
2026-08-14T15:56:07.876825,329,9,362,338,347,0
2026-08-14T15:56:07.876825,328,8,362,335,344,0
2026-08-14T15:56:07.877814,327,6,359,334,344,0
2026-08-14T15:56:07.877814,324,6,359,332,343,0
2026-08-14T15:56:07.880812,323,7,356,331,342,0
2026-08-14T15:56:07.880812,321,7,355,332,341,0
2026-08-14T15:56:07.881811,322,6,354,332,339,0
2026-08-14T15:56:07.884811,320,6,351,329,339,0
2026-08-14T15:56:07.885811,318,6,347,328,338,0
2026-08-14T15:56:07.885811,317,5,346,328,336,0
2026-08-14T15:56:07.885811,316,8,345,326,335,0
2026-08-14T15:56:07.888820,316,7,343,327,334,0
2026-08-14T15:56:07.888820,314,6,341,328,333,0
2026-08-14T15:56:07.890000,313,6,339,327,332,0
2026-08-14T15:56:07.893022,311,8,338,325,332,0
2026-08-14T15:56:07.894009,313,8,336,323,331,0
2026-08-14T15:56:07.894009,312,8,335,322,331,0
2026-08-14T15:56:07.897021,309,5,335,320,330,0
2026-08-14T15:56:07.898011,308,8,336,319,330,0
2026-08-14T15:56:07.898011,305,7,335,318,328,0
2026-08-14T15:56:07.899013,306,7,335,317,327,0
2026-08-14T15:56:07.901022,306,6,334,315,325,0
2026-08-14T15:56:07.902009,304,6,333,313,325,0
2026-08-14T15:56:07.902009,303,6,333,314,324,0
2026-08-14T15:56:07.905445,303,7,332,313,322,0
2026-08-14T15:56:07.905445,302,6,332,315,321,0
2026-08-14T15:56:07.906508,302,7,330,316,321,0
2026-08-14T15:56:07.906508,301,6,330,312,321,0
2026-08-14T15:56:07.909517,298,8,329,312,320,0
2026-08-14T15:56:07.909517,299,8,330,310,320,0
2026-08-14T15:56:07.910517,299,7,330,309,321,0
2026-08-14T15:56:07.913882,298,7,330,308,319,0
2026-08-14T15:56:07.913882,295,7,331,307,318,0
2026-08-14T15:56:07.913882,295,7,331,305,318,0
2026-08-14T15:56:07.914881,294,8,330,303,315,0
2026-08-14T15:56:07.917880,294,7,327,301,316,0
2026-08-14T15:56:07.917880,290,6,326,298,313,0
2026-08-14T15:56:07.918880,289,7,325,299,310,0
2026-08-14T15:56:07.921882,287,6,322,299,308,0
2026-08-14T15:56:07.922394,286,7,321,298,304,0
2026-08-14T15:56:07.922394,282,7,319,296,301,0
2026-08-14T15:56:07.922394,279,7,319,294,299,0
2026-08-14T15:56:07.926083,277,7,315,294,297,0
2026-08-14T15:56:07.926083,276,8,313,292,293,0
2026-08-14T15:56:07.927084,274,6,309,292,289,0
2026-08-14T15:56:07.930083,269,7,306,289,287,0
2026-08-14T15:56:07.931084,266,7,303,284,284,0
2026-08-14T15:56:07.931084,262,6,298,279,281,0
2026-08-14T15:56:07.934585,259,6,293,274,278,0
2026-08-14T15:56:07.934585,258,6,290,270,276,0
2026-08-14T15:56:07.934585,256,7,286,266,273,0
2026-08-14T15:56:07.934585,251,6,285,264,270,0
2026-08-14T15:56:07.938342,249,6,281,261,267,0
2026-08-14T15:56:07.938683,247,8,280,257,264,0
2026-08-14T15:56:07.938683,244,8,278,255,260,0
2026-08-14T15:56:07.942707,241,7,275,254,259,0
2026-08-14T15:56:07.942707,236,7,273,252,255,0
2026-08-14T15:56:07.943689,234,6,269,250,253,0
2026-08-14T15:56:07.943689,233,7,265,246,250,0
2026-08-14T15:56:07.946705,231,7,263,242,248,0
2026-08-14T15:56:07.946705,226,6,259,240,245,0
2026-08-14T15:56:07.947691,223,7,260,238,244,0
2026-08-14T15:56:07.950700,222,6,257,236,242,0
2026-08-14T15:56:07.950700,221,6,255,233,240,0
2026-08-14T15:56:07.951690,221,6,251,230,239,0
2026-08-14T15:56:07.951690,218,6,249,229,237,0
2026-08-14T15:56:07.955158,216,7,249,228,236,0
2026-08-14T15:56:07.955604,213,7,246,225,232,0
2026-08-14T15:56:07.955604,212,8,245,224,230,0
2026-08-14T15:56:07.958706,210,8,244,221,229,0
2026-08-14T15:56:07.959707,209,7,241,220,228,0
2026-08-14T15:56:07.959707,207,7,240,218,225,0
2026-08-14T15:56:07.962706,204,7,237,215,223,0
2026-08-14T15:56:07.963706,202,6,234,213,221,0
2026-08-14T15:56:07.963706,200,6,232,211,217,0
2026-08-14T15:56:07.964706,198,7,229,208,216,0
2026-08-14T15:56:07.967049,196,5,228,207,215,0
2026-08-14T15:56:07.967049,194,5,225,206,211,0
2026-08-14T15:56:07.967049,192,8,222,203,208,0
2026-08-14T15:56:07.971034,190,7,218,202,206,0
2026-08-14T15:56:07.972125,188,6,213,201,201,0
2026-08-14T15:56:07.972125,184,7,209,195,197,0
2026-08-14T15:56:07.972125,179,8,206,192,195,0
2026-08-14T15:56:07.975400,179,6,203,189,193,0
2026-08-14T15:56:07.975400,178,7,201,188,190,0
2026-08-14T15:56:07.976410,173,5,200,185,188,0
2026-08-14T15:56:07.979410,170,5,196,183,186,0
2026-08-14T15:56:07.979410,167,7,194,180,182,0
2026-08-14T15:56:07.980409,165,6,189,176,180,0
2026-08-14T15:56:07.980409,162,6,186,173,176,0
2026-08-14T15:56:07.983424,159,6,183,170,173,0
2026-08-14T15:56:07.984415,157,7,180,168,170,0
2026-08-14T15:56:07.984415,155,7,178,165,169,0
2026-08-14T15:56:07.987424,153,6,175,163,166,0
2026-08-14T15:56:07.988411,152,6,174,161,165,0
2026-08-14T15:56:07.988875,150,6,173,160,162,0
2026-08-14T15:56:07.989284,147,6,172,158,162,0
2026-08-14T15:56:07.991727,146,8,170,156,159,0
2026-08-14T15:56:07.991727,144,6,168,154,157,0
2026-08-14T15:56:07.991727,142,7,165,151,156,0
2026-08-14T15:56:07.995748,138,6,164,150,154,0
2026-08-14T15:56:07.995748,138,7,162,148,150,0
2026-08-14T15:56:07.996735,133,7,160,146,148,0
2026-08-14T15:56:07.999729,132,7,156,144,145,0
2026-08-14T15:56:07.999729,128,6,153,140,142,0
2026-08-14T15:56:07.999729,126,6,150,138,138,0
2026-08-14T15:56:08.000747,123,7,147,135,134,0
2026-08-14T15:56:08.003760,121,6,142,131,131,0
2026-08-14T15:56:08.003760,119,6,137,129,127,0
2026-08-14T15:56:08.004747,118,6,136,126,126,0
2026-08-14T15:56:08.007788,113,5,134,124,124,0
2026-08-14T15:56:08.008787,113,6,132,122,123,0
2026-08-14T15:56:08.008787,111,8,129,121,122,0
2026-08-14T15:56:08.009788,109,7,129,120,120,0
2026-08-14T15:56:08.011685,107,5,128,118,120,0
2026-08-14T15:56:08.012664,105,5,126,116,120,0
2026-08-14T15:56:08.012664,105,7,126,115,118,0
2026-08-14T15:56:08.015677,106,7,125,113,118,0
2026-08-14T15:56:08.016664,105,6,121,112,116,0
2026-08-14T15:56:08.016664,101,7,121,110,114,0
2026-08-14T15:56:08.016664,101,6,121,110,112,0
2026-08-14T15:56:08.019678,99,7,119,107,110,0
2026-08-14T15:56:08.020663,97,6,118,105,107,0
2026-08-14T15:56:08.020663,93,6,113,103,104,0
2026-08-14T15:56:08.024308,90,5,108,99,100,0
2026-08-14T15:56:08.024308,87,6,106,96,97,0
2026-08-14T15:56:08.025308,86,8,104,94,94,0
2026-08-14T15:56:08.028308,85,6,100,90,93,0
2026-08-14T15:56:08.028308,81,4,97,88,91,0
2026-08-14T15:56:08.029308,78,6,94,85,88,0
2026-08-14T15:56:08.029308,75,5,91,81,84,0
2026-08-14T15:56:08.032723,71,6,88,79,82,0
2026-08-14T15:56:08.032723,71,5,86,76,79,0
2026-08-14T15:56:08.032723,68,7,82,72,77,0
2026-08-14T15:56:08.036739,66,7,80,73,74,0
2026-08-14T15:56:08.036739,66,5,78,70,73,0
2026-08-14T15:56:08.037741,64,6,76,67,70,0
2026-08-14T15:56:08.037741,60,6,72,64,68,0
2026-08-14T15:56:08.040881,58,6,69,61,65,0
2026-08-14T15:56:08.040881,56,5,67,60,62,0
2026-08-14T15:56:08.041867,54,7,65,58,61,0
2026-08-14T15:56:08.044878,54,6,63,56,60,0
2026-08-14T15:56:08.044878,52,5,61,54,57,0
2026-08-14T15:56:08.045866,50,6,59,53,58,0
2026-08-14T15:56:08.045866,47,4,57,50,54,0
2026-08-14T15:56:08.048878,47,6,56,50,53,0
2026-08-14T15:56:08.048878,46,6,54,47,51,0
2026-08-14T15:56:08.049865,44,5,53,46,50,0
2026-08-14T15:56:08.052864,43,6,51,44,49,0
2026-08-14T15:56:08.053865,42,6,52,44,48,0
2026-08-14T15:56:08.053865,41,7,50,43,46,0
2026-08-14T15:56:08.053865,40,6,50,41,45,0
2026-08-14T15:56:08.057236,39,6,48,41,44,0
2026-08-14T15:56:08.057236,39,5,48,40,44,0
2026-08-14T15:56:08.058245,39,7,48,40,44,0
2026-08-14T15:56:08.061243,37,6,46,38,42,0
2026-08-14T15:56:08.061243,37,6,44,39,42,0
2026-08-14T15:56:08.062244,36,6,44,37,42,0
2026-08-14T15:56:08.065243,36,5,43,37,42,0
2026-08-14T15:56:08.065243,37,7,42,37,40,0
2026-08-14T15:56:08.066244,35,6,42,36,40,0
2026-08-14T15:56:08.066244,36,5,41,35,40,0
2026-08-14T15:56:08.069253,36,6,42,35,40,0
2026-08-14T15:56:08.070272,34,6,41,35,40,0
2026-08-14T15:56:08.070272,36,7,42,35,39,0
2026-08-14T15:56:08.073336,35,8,42,34,39,0
2026-08-14T15:56:08.073336,33,6,41,34,39,0
2026-08-14T15:56:08.074317,34,7,40,34,38,0
2026-08-14T15:56:08.074317,34,7,41,35,39,0
2026-08-14T15:56:08.077326,35,7,42,36,38,0
2026-08-14T15:56:08.078316,34,5,42,35,39,0
2026-08-14T15:56:08.078316,34,6,43,35,40,0
2026-08-14T15:56:08.081533,35,6,41,35,41,0
2026-08-14T15:56:08.081533,34,5,41,35,40,0
2026-08-14T15:56:08.082512,35,5,42,34,40,0
2026-08-14T15:56:08.082512,36,6,42,35,38,0
2026-08-14T15:56:08.085525,35,5,42,35,40,0
2026-08-14T15:56:08.086513,35,6,41,35,39,0
2026-08-14T15:56:08.086513,34,5,42,36,39,0
2026-08-14T15:56:08.089572,35,5,42,36,39,0
2026-08-14T15:56:08.092941,35,6,42,35,41,0
2026-08-14T15:56:08.092941,35,6,41,36,40,0
2026-08-14T15:56:08.093939,34,6,42,35,40,0
2026-08-14T15:56:08.093939,34,6,41,35,39,0
2026-08-14T15:56:08.093939,34,6,40,35,38,0
2026-08-14T15:56:08.095417,33,6,41,35,38,0
2026-08-14T15:56:08.098437,36,6,39,33,38,0
2026-08-14T15:56:08.098437,33,6,39,34,37,0
2026-08-14T15:56:08.098437,33,6,39,33,37,0
2026-08-14T15:56:08.102424,31,6,40,34,37,0
2026-08-14T15:56:08.102424,32,8,38,32,35,0
2026-08-14T15:56:08.103425,32,6,38,32,36,0
2026-08-14T15:56:08.103425,32,6,37,32,38,0
2026-08-14T15:56:08.106304,31,6,38,32,35,0
2026-08-14T15:56:08.106691,30,6,38,31,36,0
2026-08-14T15:56:08.107263,30,5,38,31,34,0
2026-08-14T15:56:08.110286,31,6,37,32,36,0
2026-08-14T15:56:08.110286,30,6,38,32,36,0
2026-08-14T15:56:08.111271,32,5,37,31,35,0
2026-08-14T15:56:08.111271,30,6,35,31,36,0
2026-08-14T15:56:08.114271,31,6,36,31,36,0
2026-08-14T15:56:08.115270,31,7,37,31,36,0
2026-08-14T15:56:08.115270,32,6,37,31,35,0
2026-08-14T15:56:08.118285,33,7,37,30,36,0
2026-08-14T15:56:08.118285,30,7,38,30,36,0
2026-08-14T15:56:08.119270,32,7,37,31,36,0
2026-08-14T15:56:08.119270,30,6,37,31,36,0
2026-08-14T15:56:08.122012,29,7,38,30,35,0
2026-08-14T15:56:08.123112,30,6,36,31,36,0
2026-08-14T15:56:08.123618,32,6,37,32,35,0
2026-08-14T15:56:08.126628,32,5,38,31,36,0
2026-08-14T15:56:08.127627,30,5,37,31,36,0
2026-08-14T15:56:08.127627,31,6,39,32,36,0
2026-08-14T15:56:08.130629,30,6,39,32,35,0
2026-08-14T15:56:08.131627,33,6,39,32,37,0
2026-08-14T15:56:08.131627,32,7,38,33,37,0
2026-08-14T15:56:08.132637,33,6,40,33,38,0
2026-08-14T15:56:08.134638,32,6,42,34,39,0
2026-08-14T15:56:08.135641,34,7,43,35,38,0
2026-08-14T15:56:08.135641,35,7,42,35,39,0
2026-08-14T15:56:08.138636,35,5,42,36,41,0
2026-08-14T15:56:08.139635,35,7,42,36,40,0
2026-08-14T15:56:08.139635,35,5,45,38,41,0
2026-08-14T15:56:08.139635,36,5,45,38,42,0
2026-08-14T15:56:08.142650,37,5,43,36,42,0
2026-08-14T15:56:08.143633,37,5,45,36,42,0
2026-08-14T15:56:08.143633,36,4,45,37,41,0
2026-08-14T15:56:08.147162,36,6,47,37,41,0
2026-08-14T15:56:08.147162,38,6,46,37,43,0
2026-08-14T15:56:08.148168,38,6,46,38,42,0
2026-08-14T15:56:08.148168,39,5,46,38,43,0
2026-08-14T15:56:08.151408,39,7,46,38,43,0
2026-08-14T15:56:08.152002,37,6,48,39,43,0
2026-08-14T15:56:08.152659,40,7,48,40,45,0
2026-08-14T15:56:08.155149,39,4,48,40,45,0
2026-08-14T15:56:08.155149,40,7,49,42,47,0
2026-08-14T15:56:08.156149,43,5,50,42,46,0
2026-08-14T15:56:08.156149,42,5,52,43,48,0
2026-08-14T15:56:08.159798,44,5,53,43,48,0
2026-08-14T15:56:08.159798,43,6,54,44,48,0
2026-08-14T15:56:08.159798,46,5,54,46,52,0
2026-08-14T15:56:08.163805,46,6,57,47,51,0
2026-08-14T15:56:08.163805,48,6,59,47,51,0
2026-08-14T15:56:08.164823,49,5,59,49,53,0
2026-08-14T15:56:08.167880,48,5,60,50,54,0
2026-08-14T15:56:08.167880,49,5,62,52,54,0
2026-08-14T15:56:08.168887,49,8,62,51,55,0
2026-08-14T15:56:08.168887,52,6,64,53,58,0
2026-08-14T15:56:08.171813,53,5,64,53,57,0
2026-08-14T15:56:08.171813,51,5,63,53,58,0
2026-08-14T15:56:08.172910,53,6,65,54,58,0
2026-08-14T15:56:08.175919,53,6,64,55,60,0
2026-08-14T15:56:08.175919,55,6,65,54,59,0
2026-08-14T15:56:08.176906,55,6,65,55,60,0
2026-08-14T15:56:08.177906,54,5,67,56,60,0
2026-08-14T15:56:08.179919,55,7,67,56,61,0
2026-08-14T15:56:08.180908,56,6,68,56,62,0
2026-08-14T15:56:08.180908,57,5,69,57,61,0
2026-08-14T15:56:08.184370,56,7,69,58,62,0
2026-08-14T15:56:08.184370,56,6,70,58,63,0
2026-08-14T15:56:08.185385,57,5,69,58,63,0
2026-08-14T15:56:08.186389,56,5,70,59,63,0
2026-08-14T15:56:08.188386,59,7,69,58,63,0
2026-08-14T15:56:08.189386,58,6,71,57,64,0
2026-08-14T15:56:08.190386,57,5,70,59,64,0
2026-08-14T15:56:08.192384,59,5,72,60,65,0
2026-08-14T15:56:08.192384,60,6,71,59,63,0
2026-08-14T15:56:08.193384,58,4,71,60,65,0
2026-08-14T15:56:08.196775,59,5,70,60,65,0
2026-08-14T15:56:08.196775,61,5,72,60,65,0
2026-08-14T15:56:08.197799,58,7,72,59,64,0
2026-08-14T15:56:08.197799,59,7,71,61,63,0
2026-08-14T15:56:08.200811,58,5,70,60,63,0
2026-08-14T15:56:08.200811,57,5,70,60,64,0
2026-08-14T15:56:08.201803,59,7,72,60,65,0
2026-08-14T15:56:08.204807,56,6,70,59,63,0
2026-08-14T15:56:08.205709,58,5,71,60,63,0
2026-08-14T15:56:08.207527,58,5,71,58,63,0
2026-08-14T15:56:08.207527,58,5,71,60,63,0
2026-08-14T15:56:08.208528,57,5,70,59,63,0
2026-08-14T15:56:08.209524,60,5,70,58,65,0
2026-08-14T15:56:08.209524,59,6,71,58,62,0
2026-08-14T15:56:08.213048,57,6,71,59,64,0
2026-08-14T15:56:08.213048,57,6,71,59,62,0
2026-08-14T15:56:08.214069,57,8,70,59,62,0
2026-08-14T15:56:08.215067,57,5,70,58,62,0
2026-08-14T15:56:08.217144,57,6,71,59,62,0
2026-08-14T15:56:08.217144,57,6,70,59,63,0
2026-08-14T15:56:08.218164,57,6,69,58,62,0
2026-08-14T15:56:08.221243,55,6,70,58,62,0
2026-08-14T15:56:08.221243,57,6,70,57,61,0
2026-08-14T15:56:08.222264,56,5,69,57,62,0
2026-08-14T15:56:08.222982,55,5,68,57,61,0
2026-08-14T15:56:08.224182,55,5,69,58,61,0
2026-08-14T15:56:08.225624,56,5,69,56,61,0
2026-08-14T15:56:08.226629,56,6,67,56,61,0
2026-08-14T15:56:08.229446,56,5,67,55,59,0
2026-08-14T15:56:08.229446,54,5,67,58,59,0
2026-08-14T15:56:08.230468,54,5,68,56,60,0
2026-08-14T15:56:08.233176,55,6,68,55,59,0
2026-08-14T15:56:08.234161,55,6,68,56,59,0
2026-08-14T15:56:08.235160,54,7,66,56,60,0
2026-08-14T15:56:08.235160,54,7,66,56,58,0
2026-08-14T15:56:08.237158,54,7,65,54,58,0
2026-08-14T15:56:08.238860,54,6,64,54,58,0
2026-08-14T15:56:08.239382,54,5,64,54,56,0
2026-08-14T15:56:08.241568,52,5,64,53,57,0
2026-08-14T15:56:08.241568,52,6,64,52,56,0
2026-08-14T15:56:08.242550,52,6,60,51,56,0
2026-08-14T15:56:08.242550,50,6,61,51,55,0
2026-08-14T15:56:08.245544,50,5,61,51,55,0
2026-08-14T15:56:08.245544,50,6,61,51,54,0
2026-08-14T15:56:08.246549,50,6,61,51,53,0
2026-08-14T15:56:08.249922,49,7,61,50,54,0
2026-08-14T15:56:08.249922,49,5,60,50,54,0
2026-08-14T15:56:08.250945,50,5,61,50,55,0
2026-08-14T15:56:08.250945,49,5,60,52,54,0
2026-08-14T15:56:08.253995,50,6,61,51,55,0
2026-08-14T15:56:08.253995,48,6,60,51,55,0
2026-08-14T15:56:08.256175,50,5,59,50,54,0
2026-08-14T15:56:08.258097,52,5,60,50,55,0
2026-08-14T15:56:08.258097,49,6,61,50,54,0
2026-08-14T15:56:08.259118,48,6,62,50,53,0
2026-08-14T15:56:08.261574,49,6,60,49,54,0
2026-08-14T15:56:08.262556,50,6,60,49,53,0
2026-08-14T15:56:08.263556,48,5,60,49,54,0
2026-08-14T15:56:08.263556,49,5,59,49,53,0
2026-08-14T15:56:08.265557,49,7,60,49,51,0
2026-08-14T15:56:08.266555,49,5,58,49,52,0
2026-08-14T15:56:08.267556,48,5,58,49,52,0
2026-08-14T15:56:08.269570,48,6,58,49,54,0
2026-08-14T15:56:08.270556,47,5,59,48,52,0
2026-08-14T15:56:08.272538,46,6,59,48,53,0
2026-08-14T15:56:08.272538,48,5,58,48,51,0
2026-08-14T15:56:08.273658,48,4,58,48,53,0
2026-08-14T15:56:08.274672,47,5,59,48,53,0
2026-08-14T15:56:08.275670,49,5,60,48,53,0
2026-08-14T15:56:08.278672,48,6,60,49,53,0
2026-08-14T15:56:08.278672,47,6,60,50,52,0
2026-08-14T15:56:08.279670,49,6,58,49,54,0
2026-08-14T15:56:08.279670,47,5,60,49,54,0
2026-08-14T15:56:08.282667,48,6,60,50,52,0
2026-08-14T15:56:08.282667,49,7,60,50,54,0
2026-08-14T15:56:08.283670,48,5,59,50,52,0
2026-08-14T15:56:08.286668,47,3,60,50,54,0
2026-08-14T15:56:08.286668,48,5,59,49,53,0
2026-08-14T15:56:08.287668,50,6,61,50,54,0
2026-08-14T15:56:08.287668,48,4,59,51,54,0
2026-08-14T15:56:08.290620,50,5,59,49,53,0
2026-08-14T15:56:08.291585,50,6,60,50,55,0
2026-08-14T15:56:08.291585,49,5,60,50,54,0
2026-08-14T15:56:08.294594,50,6,62,50,56,0
2026-08-14T15:56:08.295583,51,6,60,51,55,0
2026-08-14T15:56:08.295583,50,6,61,51,55,0
2026-08-14T15:56:08.298593,50,6,61,51,55,0
2026-08-14T15:56:08.299584,49,5,61,52,54,0
2026-08-14T15:56:08.299584,49,5,61,52,54,0
2026-08-14T15:56:08.300584,48,5,61,51,55,0
2026-08-14T15:56:08.302588,50,5,61,51,54,0
2026-08-14T15:56:08.303582,50,5,59,51,54,0
2026-08-14T15:56:08.303582,50,5,59,50,54,0
2026-08-14T15:56:08.306567,50,6,61,50,54,0
2026-08-14T15:56:08.307584,49,6,62,50,53,0
2026-08-14T15:56:08.307584,50,4,59,51,54,0
2026-08-14T15:56:08.307584,50,6,60,51,54,0
2026-08-14T15:56:08.310585,51,6,62,51,54,0
2026-08-14T15:56:08.311584,48,6,62,50,55,0
2026-08-14T15:56:08.311584,51,6,60,50,54,0
2026-08-14T15:56:08.315099,50,5,59,51,56,0
2026-08-14T15:56:08.316101,48,5,61,52,56,0
2026-08-14T15:56:08.316101,49,5,60,52,56,0
2026-08-14T15:56:08.317101,49,6,62,52,55,0
2026-08-14T15:56:08.319101,50,6,60,52,54,0
2026-08-14T15:56:08.320098,50,5,60,50,54,0
2026-08-14T15:56:08.320098,50,5,60,51,55,0
2026-08-14T15:56:08.323662,50,5,61,51,54,0
2026-08-14T15:56:08.323662,50,5,61,50,53,0
2026-08-14T15:56:08.324168,50,6,60,51,53,0
2026-08-14T15:56:08.324168,48,6,60,49,55,0
2026-08-14T15:56:08.327176,49,4,60,50,55,0
2026-08-14T15:56:08.328178,50,5,60,51,54,0
2026-08-14T15:56:08.328178,48,6,60,51,55,0
2026-08-14T15:56:08.331177,49,5,61,51,55,0
2026-08-14T15:56:08.332177,50,7,62,51,54,0
2026-08-14T15:56:08.332177,49,5,61,51,55,0
2026-08-14T15:56:08.335177,51,5,61,52,55,0
2026-08-14T15:56:08.336177,50,6,62,51,55,0
2026-08-14T15:56:08.337177,50,4,60,49,53,0
2026-08-14T15:56:08.337177,50,6,59,51,56,0
2026-08-14T15:56:08.339343,51,6,62,50,54,0
2026-08-14T15:56:08.340351,51,6,61,50,55,0
2026-08-14T15:56:08.340351,52,6,60,50,54,0
2026-08-14T15:56:08.343476,49,5,61,51,55,0
2026-08-14T15:56:08.344527,49,6,60,51,55,0
2026-08-14T15:56:08.344527,49,5,61,51,54,0
2026-08-14T15:56:08.344527,48,5,61,52,55,0
2026-08-14T15:56:08.347534,49,6,61,51,55,0
2026-08-14T15:56:08.348528,50,5,61,51,54,0
2026-08-14T15:56:08.348528,50,6,61,50,54,0
2026-08-14T15:56:08.351527,50,6,62,50,54,0
2026-08-14T15:56:08.352525,50,5,60,50,54,0
2026-08-14T15:56:08.352525,50,6,60,51,55,0
2026-08-14T15:56:08.353528,51,6,60,51,55,0
2026-08-14T15:56:08.355483,50,5,62,50,55,0
2026-08-14T15:56:08.356602,49,6,61,51,54,0
2026-08-14T15:56:08.356602,49,8,61,50,54,0
2026-08-14T15:56:08.359944,50,6,62,50,54,0
2026-08-14T15:56:08.360929,50,5,60,51,54,0
2026-08-14T15:56:08.360929,50,7,60,51,55,0
2026-08-14T15:56:08.363943,50,6,60,52,54,0
2026-08-14T15:56:08.364929,49,5,60,51,54,0
2026-08-14T15:56:08.364929,51,4,61,49,54,0
2026-08-14T15:56:08.364929,49,6,61,51,54,0
2026-08-14T15:56:08.368695,49,4,62,50,54,0
2026-08-14T15:56:08.368695,50,5,61,51,54,0
2026-08-14T15:56:08.368695,50,5,61,51,55,0
2026-08-14T15:56:08.372256,51,5,60,49,54,0
2026-08-14T15:56:08.373327,52,6,60,50,53,0
2026-08-14T15:56:08.373327,49,6,62,49,55,0
2026-08-14T15:56:08.373327,51,5,62,51,55,0
2026-08-14T15:56:08.376769,49,6,62,51,55,0
2026-08-14T15:56:08.376769,49,7,61,51,55,0
2026-08-14T15:56:08.376769,50,4,61,51,56,0
2026-08-14T15:56:08.380780,48,5,61,52,55,0
2026-08-14T15:56:08.380780,49,6,61,51,54,0
2026-08-14T15:56:08.380780,49,6,63,50,54,0
2026-08-14T15:56:08.381763,50,6,60,51,54,0
2026-08-14T15:56:08.384779,50,6,61,49,54,0
2026-08-14T15:56:08.384779,50,5,61,50,54,0
2026-08-14T15:56:08.384779,49,5,60,51,55,0
2026-08-14T15:56:08.388798,50,6,60,51,53,0
2026-08-14T15:56:08.388798,49,6,61,50,54,0
2026-08-14T15:56:08.389915,48,5,60,51,54,0
2026-08-14T15:56:08.389915,49,5,61,50,54,0
2026-08-14T15:56:08.392927,50,7,61,50,54,0
2026-08-14T15:56:08.392927,49,6,61,51,54,0
2026-08-14T15:56:08.393914,50,4,60,51,55,0
2026-08-14T15:56:08.396927,50,6,63,52,54,0
2026-08-14T15:56:08.397914,50,5,61,51,54,0
2026-08-14T15:56:08.397914,49,6,61,51,54,0
2026-08-14T15:56:08.400928,50,5,60,50,55,0
2026-08-14T15:56:08.401928,50,6,61,50,53,0
2026-08-14T15:56:08.401928,50,5,60,50,55,0
2026-08-14T15:56:08.402915,49,6,60,50,53,0
2026-08-14T15:56:08.404946,50,5,60,50,54,0
2026-08-14T15:56:08.405680,49,6,61,51,54,0
2026-08-14T15:56:08.405680,50,6,61,51,53,0
2026-08-14T15:56:08.408825,48,7,60,52,54,0
2026-08-14T15:56:08.409811,50,6,60,50,54,0
2026-08-14T15:56:08.410810,49,6,61,51,55,0
2026-08-14T15:56:08.410810,49,5,61,51,55,0
2026-08-14T15:56:08.413810,50,5,62,51,54,0
2026-08-14T15:56:08.413810,49,5,60,52,55,0
